iteration,loss
3302,0.0
3303,0.0
3308,0.0
3311,0.0
3315,0.0
3320,0.0
3321,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3331,0.0
3335,0.0
3341,0.0
3342,0.0
3343,0.0
3347,0.0
3349,0.0
3352,0.0
3353,0.0
3356,0.0
3358,0.0
3365,0.0
3370,0.0
3376,0.0
3378,0.0
3391,0.0
3392,0.0
3397,0.0
3402,0.0
3406,0.0
3417,0.0
3418,0.0
3423,0.0
3424,0.0
3425,0.0
3439,0.0
3440,0.0
3442,0.0
3446,0.0
3448,0.0
3450,0.0
3454,0.0
3459,0.0
3469,0.0
3471,0.0
3472,0.0
3475,0.0
3477,0.0
3478,0.0
3482,0.0
3488,0.0
3489,0.0
3491,0.0
3495,0.0
3496,0.0
3500,0.0
3506,0.0
3507,0.0
3509,0.0
3511,0.0
3515,0.0
3519,0.0
3522,0.0
3530,0.0
3531,0.0
3537,0.0
3544,0.0
3549,0.0
3551,0.0
3553,0.0
3555,0.0
3557,0.0
3560,0.0
3563,0.0
3567,0.0
3570,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3581,0.0
3582,0.0
3592,0.0
3594,0.0
3600,0.0
3601,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3613,0.0
3615,0.0
3616,0.0
3620,0.0
3623,0.0
3624,0.0
3626,0.0
3628,0.0
3631,0.0
3632,0.0
3633,0.0
3634,0.0
3642,0.0
3648,0.0
3651,0.0
3652,0.0
3654,0.0
3655,0.0
3656,0.0
3662,0.0
3667,0.0
3669,0.0
3670,0.0
3675,0.0
3676,0.0
3685,0.0
3691,0.0
3693,0.0
3695,0.0
3702,0.0
3703,0.0
3706,0.0
3709,0.0
3710,0.0
3711,0.0
3713,0.0
3725,0.0
3727,0.0
3731,0.0
3733,0.0
3739,0.0
3741,0.0
3742,0.0
3745,0.0
3747,0.0
3753,0.0
3754,0.0
3761,0.0
3763,0.0
3765,0.0
3766,0.0
3768,0.0
3769,0.0
3770,0.0
3777,0.0
3778,0.0
3791,0.0
3793,0.0
3799,0.0
3801,0.0
3804,0.0
3805,0.0
3811,0.0
3817,0.0
3818,0.0
3825,0.0
3827,0.0
3829,0.0
3830,0.0
3832,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3845,0.0
3846,0.0
3849,0.0
3850,0.0
3851,0.0
3853,0.0
3856,0.0
3859,0.0
3860,0.0
3862,0.0
3863,0.0
3864,0.0
3867,0.0
3879,0.0
3880,0.0
3882,0.0
3888,0.0
3889,0.0
3890,0.0
3892,0.0
3900,0.0
3906,0.0
3908,0.0
3923,0.0
3924,0.0
3929,0.0
3932,0.0
3934,0.0
3935,0.0
3939,0.0
3940,0.0
3941,0.0
3948,0.0
3949,0.0
3953,0.0
3957,0.0
3968,0.0
3975,0.0
3978,0.0
3981,0.0
3983,0.0
3985,0.0
3986,0.0
3990,0.0
3993,0.0
3994,0.0
3996,0.0
3998,0.0
4000,0.0
4002,0.0
4003,0.0
4006,0.0
4009,0.0
4012,0.0
4014,0.0
4019,0.0
4022,0.0
4026,0.0
4027,0.0
4029,0.0
4033,0.0
4038,0.0
4039,0.0
4041,0.0
4044,0.0
4045,0.0
4051,0.0
4052,0.0
4056,0.0
4057,0.0
4060,0.0
4062,0.0
4066,0.0
4070,0.0
4080,0.0
4081,0.0
4082,0.0
4085,0.0
4086,0.0
4087,0.0
4088,0.0
4089,0.0
4091,0.0
4093,0.0
4095,0.0
4098,0.0
4102,0.0
4110,0.0
4112,0.0
4115,0.0
4118,0.0
4125,0.0
4127,0.0
4131,0.0
4132,0.0
4134,0.0
4135,0.0
4136,0.0
4138,0.0
4140,0.0
4141,0.0
4142,0.0
4151,0.0
4152,0.0
4154,0.0
4155,0.0
4156,0.0
4160,0.0
4167,0.0
4177,0.0
4178,0.0
4181,0.0
4183,0.0
4187,0.0
4192,0.0
4193,0.0
4202,0.0
4203,0.0
4205,0.0
4207,0.0
4208,0.0
4215,0.0
4216,0.0
4218,0.0
4219,0.0
4221,0.0
4225,0.0
4226,0.0
4230,0.0
4234,0.0
4240,0.0
4248,0.0
4252,0.0
4254,0.0
4255,0.0
4256,0.0
4260,0.0
4261,0.0
4263,0.0
4264,0.0
4272,0.0
4274,0.0
4275,0.0
4277,0.0
4279,0.0
4286,0.0
4289,0.0
4290,0.0
4291,0.0
4295,0.0
4299,0.0
4302,0.0
4314,0.0
4316,0.0
4317,0.0
4319,0.0
4320,0.0
4323,0.0
4326,0.0
4328,0.0
4330,0.0
4331,0.0
4337,0.0
4338,0.0
4339,0.0
4340,0.0
4341,0.0
4344,0.0
4346,0.0
4350,0.0
4353,0.0
4356,0.0
4357,0.0
4361,0.0
4363,0.0
4365,0.0
4372,0.0
4375,0.0
4382,0.0
4384,0.0
4385,0.0
4386,0.0
4387,0.0
4392,0.0
4394,0.0
4395,0.0
4398,0.0
4400,0.0
4402,0.0
4404,0.0
4405,0.0
4410,0.0
4418,0.0
4419,0.0
4421,0.0
4423,0.0
4424,0.0
4427,0.0
4435,0.0
4440,0.0
4441,0.0
4443,0.0
4445,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4459,0.0
4465,0.0
4467,0.0
4470,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4488,0.0
4489,0.0
4491,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4499,0.0
4501,0.0
4505,0.0
4506,0.0
4510,0.0
4511,0.0
4518,0.0
4519,0.0
4524,0.0
4525,0.0
4526,0.0
4528,0.0
4532,0.0
4533,0.0
4534,0.0
4537,0.0
4543,0.0
4545,0.0
4546,0.0
4547,0.0
4549,0.0
4551,0.0
4555,0.0
4568,0.0
4571,0.0
4574,0.0
4576,0.0
4580,0.0
4582,0.0
4583,0.0
4584,0.0
4587,0.0
4588,0.0
4589,0.0
4592,0.0
4593,0.0
4594,0.0
4597,0.0
4600,0.0
4602,0.0
4609,0.0
4611,0.0
4614,0.0
4615,0.0
4617,0.0
4619,0.0
4620,0.0
4628,0.0
4629,0.0
4635,0.0
4636,0.0
4639,0.0
4640,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4652,0.0
4658,0.0
4663,0.0
4666,0.0
4668,0.0
4669,0.0
4672,0.0
4673,0.0
4676,0.0
4678,0.0
4680,0.0
4682,0.0
4684,0.0
4685,0.0
4688,0.0
4693,0.0
4695,0.0
4696,0.0
4697,0.0
4699,0.0
4700,0.0
4701,0.0
4703,0.0
4706,0.0
4708,0.0
4709,0.0
4710,0.0
4712,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4731,0.0
4733,0.0
4734,0.0
4735,0.0
4737,0.0
4738,0.0
4740,0.0
4741,0.0
4747,0.0
4750,0.0
4757,0.0
4765,0.0
4768,0.0
4775,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,0.0
4786,0.0
4792,0.0
4794,0.0
4799,0.0
4802,0.0
4803,0.0
4804,0.0
4807,0.0
4810,0.0
4812,0.0
4813,0.0
4814,0.0
4816,0.0
4819,0.0
4821,0.0
4822,0.0
4832,0.0
4834,0.0
4835,0.0
4838,0.0
4841,0.0
4844,0.0
4846,0.0
4849,0.0
4852,0.0
4853,0.0
4857,0.0
4861,0.0
4865,0.0
4867,0.0
4868,0.0
4870,0.0
4871,0.0
4872,0.0
4875,0.0
4876,0.0
4879,0.0
4880,0.0
4882,0.0
4888,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4906,0.0
4908,0.0
4912,0.0
4914,0.0
4916,0.0
4922,0.0
4925,0.0
4926,0.0
4927,0.0
4930,0.0
4931,0.0
4940,0.0
4947,0.0
4954,0.0
4955,0.0
4958,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4971,0.0
4972,0.0
4975,0.0
4985,0.0
4989,0.0
4992,0.0
4993,0.0
4995,0.0
4996,0.0
5006,0.0
5007,0.0
5008,0.0
5010,0.0
5013,0.0
5016,0.0
5026,0.0
5029,0.0
5030,0.0
5031,0.0
5034,0.0
5036,0.0
5038,0.0
5043,0.0
5044,0.0
5048,0.0
5049,0.0
5050,0.0
5060,0.0
5063,0.0
5064,0.0
5066,0.0
5068,0.0
5069,0.0
5073,0.0
5076,0.0
5079,0.0
5087,0.0
5088,0.0
5092,0.0
5093,0.0
5095,0.0
5098,0.0
5101,0.0
5103,0.0
5105,0.0
5111,0.0
5113,0.0
5114,0.0
5116,0.0
5118,0.0
5123,0.0
5124,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5135,0.0
5137,0.0
5139,0.0
5140,0.0
5141,0.0
5148,0.0
5149,0.0
5151,0.0
5152,0.0
5154,0.0
5155,0.0
5160,0.0
5161,0.0
5163,0.0
5169,0.0
5171,0.0
5174,0.0
5175,0.0
5178,0.0
5183,0.0
5187,0.0
5188,0.0
5191,0.0
5193,0.0
5201,0.0
5206,0.0
5209,0.0
5210,0.0
5211,0.0
5217,0.0
5227,0.0
5234,0.0
5238,0.0
5239,0.0
5243,0.0
5250,0.0
5253,0.0
5255,0.0
5257,0.0
5258,0.0
5260,0.0
5263,0.0
5264,0.0
5267,0.0
5268,0.0
5270,0.0
5271,0.0
5277,0.0
5279,0.0
5281,0.0
5282,0.0
5283,0.0
5286,0.0
5294,0.0
5295,0.0
5296,0.0
5298,0.0
5300,0.0
5304,0.0
5306,0.0
5314,0.0
5319,0.0
5320,0.0
5323,0.0
5324,0.0
5327,0.0
5332,0.0
5335,0.0
5339,0.0
5340,0.0
5345,0.0
5347,0.0
5348,0.0
5353,0.0
5355,0.0
5357,0.0
5360,0.0
5361,0.0
5363,0.0
5364,0.0
5366,0.0
5368,0.0
5370,0.0
5371,0.0
5379,0.0
5381,0.0
5383,0.0
5388,0.0
5390,0.0
5391,0.0
5393,0.0
5394,0.0
5395,0.0
5396,0.0
5397,0.0
5398,0.0
5400,0.0
5403,0.0
5405,0.0
5408,0.0
5411,0.0
5418,0.0
5421,0.0
5424,0.0
5425,0.0
5426,0.0
5431,0.0
5434,0.0
5437,0.0
5438,0.0
5444,0.0
5453,0.0
5454,0.0
5456,0.0
5457,0.0
5458,0.0
5460,0.0
5468,0.0
5470,0.0
5472,0.0
5475,0.0
5476,0.0
5478,0.0
5479,0.0
5480,0.0
5483,0.0
5484,0.0
5488,0.0
5489,0.0
5493,0.0
5497,0.0
5498,0.0
5502,0.0
5504,0.0
5511,0.0
5514,0.0
5524,0.0
5525,0.0
5532,0.0
5535,0.0
5536,0.0
5537,0.0
5538,0.0
5540,0.0
5542,0.0
5544,0.0
5547,0.0
5554,0.0
5558,0.0
5561,0.0
5564,0.0
5566,0.0
5568,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5586,0.0
5591,0.0
5595,0.0
5596,0.0
5598,0.0
5599,0.0
5611,0.0
5613,0.0
5615,0.0
5619,0.0
5623,0.0
5624,0.0
5627,0.0
5628,0.0
5633,0.0
5634,0.0
5637,0.0
5640,0.0
5641,0.0
5642,0.0
5645,0.0
5647,0.0
5648,0.0
5654,0.0
5657,0.0
5658,0.0
5661,0.0
5664,0.0
5665,0.0
5669,0.0
5672,0.0
5673,0.0
5674,0.0
5685,0.0
5686,0.0
5688,0.0
5689,0.0
5692,0.0
5697,0.0
5701,0.0
5706,0.0
5709,0.0
5720,0.0
5721,0.0
5724,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5745,0.0
5747,0.0
5748,0.0
5751,0.0
5752,0.0
5756,0.0
5763,0.0
5764,0.0
5767,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5779,0.0
5780,0.0
5786,0.0
5789,0.0
5792,0.0
5800,0.0
5804,0.0
5805,0.0
5806,0.0
5812,0.0
5827,0.0
5828,0.0
5829,0.0
5832,0.0
5834,0.0
5838,0.0
5842,0.0
5847,0.0
5848,0.0
5850,0.0
5851,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5873,0.0
5875,0.0
5876,0.0
5883,0.0
5885,0.0
5886,0.0
5888,0.0
5894,0.0
5895,0.0
5896,0.0
5899,0.0
5900,0.0
5904,0.0
5905,0.0
5911,0.0
5914,0.0
5917,0.0
5920,0.0
5923,0.0
5928,0.0
5935,0.0
5938,0.0
5941,0.0
5944,0.0
5945,0.0
5947,0.0
5948,0.0
5950,0.0
5954,0.0
5961,0.0
5964,0.0
5965,0.0
5966,0.0
5970,0.0
5971,0.0
5973,0.0
5976,0.0
5977,0.0
5979,0.0
5991,0.0
5994,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6001,0.0
6004,0.0
6005,0.0
6006,0.0
6014,0.0
6015,0.0
6017,0.0
6018,0.0
6021,0.0
6022,0.0
6024,0.0
6025,0.0
6029,0.0
6031,0.0
6035,0.0
6037,0.0
6039,0.0
6040,0.0
6043,0.0
6048,0.0
6050,0.0
6057,0.0
6061,0.0
6062,0.0
6064,0.0
6065,0.0
6066,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6079,0.0
6081,0.0
6082,0.0
6088,0.0
6090,0.0
6093,0.0
6094,0.0
6101,0.0
6102,0.0
6105,0.0
6106,0.0
6110,0.0
6111,0.0
6118,0.0
6120,0.0
6122,0.0
6123,0.0
6129,0.0
6130,0.0
6133,0.0
6135,0.0
6144,0.0
6149,0.0
6150,0.0
6153,0.0
6157,0.0
6161,0.0
6162,0.0
6163,0.0
6167,0.0
6168,0.0
6170,0.0
6182,0.0
6185,0.0
6189,0.0
6191,0.0
6192,0.0
6194,0.0
6195,0.0
6197,0.0
6215,0.0
6217,0.0
6219,0.0
6220,0.0
6223,0.0
6226,0.0
6228,0.0
6232,0.0
6234,0.0
6239,0.0
6242,0.0
6253,0.0
6255,0.0
6256,0.0
6257,0.0
6264,0.0
6272,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6282,0.0
6286,0.0
6287,0.0
6290,0.0
6294,0.0
6295,0.0
6299,0.0
6303,0.0
6308,0.0
6309,0.0
6310,0.0
6315,0.0
6316,0.0
6318,0.0
6321,0.0
6325,0.0
6327,0.0
6335,0.0
6337,0.0
6340,0.0
6342,0.0
6344,0.0
6349,0.0
6350,0.0
6353,0.0
6359,0.0
6362,0.0
6365,0.0
6367,0.0
6369,0.0
6375,0.0
6376,0.0
6379,0.0
6385,0.0
6386,0.0
6390,0.0
6395,0.0
6399,0.0
6403,0.0
6407,0.0
6408,0.0
6409,0.0
6410,0.0
6415,0.0
6418,0.0
6422,0.0
6424,0.0
6427,0.0
6428,0.0
6429,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6436,0.0
6439,0.0
6446,0.0
6448,0.0
6449,0.0
6454,0.0
6456,0.0
6459,0.0
6460,0.0
6461,0.0
6464,0.0
6465,0.0
6469,0.0
6472,0.0
6473,0.0
6475,0.0
6477,0.0
6481,0.0
6486,0.0
6487,0.0
6489,0.0
6491,0.0
6493,0.0
6496,0.0
6499,0.0
6500,0.0
6507,0.0
6509,0.0
6516,0.0
6518,0.0
6521,0.0
6522,0.0
6525,0.0
6529,0.0
6531,0.0
6533,0.0
6537,0.0
6540,0.0
6541,0.0
6542,0.0
6543,0.0
6550,0.0
6552,0.0
6555,0.0
6556,0.0
6558,0.0
6561,0.0
6562,0.0
6567,0.0
6568,0.0
6569,0.0
6571,0.0
6574,0.0
6579,0.0
6580,0.0
6581,0.0
6583,0.0
6590,0.0
6597,0.0
6600,0.0
6601,0.0
6603,0.0
6609,0.0
6611,0.0
6621,0.0
6622,0.0
6630,0.0
6632,0.0
6635,0.0
6638,0.0
6641,0.0
6643,0.0
6645,0.0
6650,0.0
6651,0.0
6653,0.0
6655,0.0
6657,0.0
6658,0.0
6659,0.0
6662,0.0
6665,0.0
6672,0.0
6674,0.0
6675,0.0
6676,0.0
6679,0.0
6680,0.0
6681,0.0
6683,0.0
6684,0.0
6685,0.0
6687,0.0
6688,0.0
6692,0.0
6694,0.0
6697,0.0
6700,0.0
6701,0.0
6707,0.0
6708,0.0
6718,0.0
6719,0.0
6727,0.0
6728,0.0
6733,0.0
6735,0.0
6738,0.0
6740,0.0
6742,0.0
6745,0.0
6748,0.0
6751,0.0
6755,0.0
6764,0.0
6766,0.0
6767,0.0
6769,0.0
6770,0.0
6772,0.0
6774,0.0
6777,0.0
6781,0.0
6785,0.0
6791,0.0
6792,0.0
6797,0.0
6803,0.0
6804,0.0
6808,0.0
6809,0.0
6810,0.0
6814,0.0
6822,0.0
6824,0.0
6825,0.0
6830,0.0
6832,0.0
6834,0.0
6841,0.0
6845,0.0
6849,0.0
6850,0.0
6851,0.0
6862,0.0
6867,0.0
6869,0.0
6871,0.0
6877,0.0
6882,0.0
6883,0.0
6888,0.0
6893,0.0
6894,0.0
6895,0.0
6906,0.0
6909,0.0
6912,0.0
6914,0.0
6915,0.0
6921,0.0
6925,0.0
6926,0.0
6929,0.0
6932,0.0
6935,0.0
6941,0.0
6943,0.0
6948,0.0
6951,0.0
6952,0.0
6954,0.0
6956,0.0
6957,0.0
6958,0.0
6960,0.0
6966,0.0
6967,0.0
6975,0.0
6977,0.0
6978,0.0
6979,0.0
6980,0.0
6994,0.0
6998,0.0
7002,0.0
7004,0.0
7010,0.0
7014,0.0
7015,0.0
7017,0.0
7018,0.0
7021,0.0
7023,0.0
7025,0.0
7027,0.0
7028,0.0
7029,0.0
7032,0.0
7033,0.0
7035,0.0
7036,0.0
7041,0.0
7043,0.0
7044,0.0
7045,0.0
7048,0.0
7049,0.0
7052,0.0
7054,0.0
7061,0.0
7066,0.0
7070,0.0
7078,0.0
7086,0.0
7087,0.0
7092,0.0
7095,0.0
7096,0.0
7097,0.0
7100,0.0
7103,0.0
7106,0.0
7107,0.0
7108,0.0
7110,0.0
7116,0.0
7119,0.0
7122,0.0
7124,0.0
7131,0.0
7133,0.0
7137,0.0
7138,0.0
7141,0.0
7146,0.0
7150,0.0
7153,0.0
7157,0.0
7158,0.0
7165,0.0
7166,0.0
7173,0.0
7174,0.0
7175,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7186,0.0
7189,0.0
7190,0.0
7193,0.0
7197,0.0
7201,0.0
7206,0.0
7210,0.0
7211,0.0
7213,0.0
7214,0.0
7216,0.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7225,0.0
7229,0.0
7232,0.0
7235,0.0
7242,0.0
7246,0.0
7250,0.0
7252,0.0
7253,0.0
7254,0.0
7263,0.0
7266,0.0
7268,0.0
7269,0.0
7271,0.0
7272,0.0
7279,0.0
7280,0.0
7283,0.0
7284,0.0
7287,0.0
7295,0.0
7300,0.0
7310,0.0
7311,0.0
7316,0.0
7320,0.0
7323,0.0
7326,0.0
7327,0.0
7340,0.0
7341,0.0
7347,0.0
7351,0.0
7352,0.0
7354,0.0
7356,0.0
7358,0.0
7359,0.0
7364,0.0
7368,0.0
7369,0.0
7374,0.0
7377,0.0
7381,0.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7388,0.0
7397,0.0
7400,0.0
7407,0.0
7413,0.0
7415,0.0
7416,0.0
7419,0.0
7422,0.0
7427,0.0
7430,0.0
7431,0.0
7435,0.0
7438,0.0
7441,0.0
7442,0.0
7443,0.0
7446,0.0
7447,0.0
7451,0.0
7453,0.0
7456,0.0
7459,0.0
7463,0.0
7465,0.0
7467,0.0
7468,0.0
7469,0.0
7478,0.0
7481,0.0
7488,0.0
7490,0.0
7491,0.0
7492,0.0
7496,0.0
7500,0.0
7501,0.0
7502,0.0
7504,0.0
7505,0.0
7507,0.0
7509,0.0
7510,0.0
7511,0.0
7513,0.0
7514,0.0
7516,0.0
7532,0.0
7533,0.0
7535,0.0
7540,0.0
7541,0.0
7546,0.0
7547,0.0
7549,0.0
7551,0.0
7552,0.0
7559,0.0
7560,0.0
7564,0.0
7565,0.0
7566,0.0
7570,0.0
7573,0.0
7574,0.0
7577,0.0
7579,0.0
7584,0.0
7585,0.0
7587,0.0
7590,0.0
7591,0.0
7593,0.0
7594,0.0
7595,0.0
7601,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.0
7612,0.0
7615,0.0
7621,0.0
7622,0.0
7626,0.0
7629,0.0
7630,0.0
7641,0.0
7642,0.0
7645,0.0
7648,0.0
7649,0.0
7650,0.0
7652,0.0
7657,0.0
7658,0.0
7659,0.0
7662,0.0
7663,0.0
7665,0.0
7669,0.0
7670,0.0
7673,0.0
7674,0.0
7678,0.0
7683,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7699,0.0
7703,0.0
7705,0.0
7710,0.0
7713,0.0
7715,0.0
7725,0.0
7727,0.0
7729,0.0
7735,0.0
7736,0.0
7739,0.0
7740,0.0
7744,0.0
7746,0.0
7748,0.0
7749,0.0
7754,0.0
7755,0.0
7759,0.0
7760,0.0
7761,0.0
7762,0.0
7770,0.0
7771,0.0
7773,0.0
7780,0.0
7782,0.0
7789,0.0
7790,0.0
7800,0.0
7805,0.0
7806,0.0
7807,0.0
7808,0.0
7809,0.0
7812,0.0
7816,0.0
7818,0.0
7822,0.0
7824,0.0
7827,0.0
7828,0.0
7830,0.0
7833,0.0
7836,0.0
7842,0.0
7847,0.0
7848,0.0
7850,0.0
7855,0.0
7861,0.0
7871,0.0
7873,0.0
7875,0.0
7876,0.0
7879,0.0
7881,0.0
7882,0.0
7884,0.0
7885,0.0
7889,0.0
7891,0.0
7895,0.0
7897,0.0
7899,0.0
7907,0.0
7908,0.0
7914,0.0
7915,0.0
7917,0.0
7918,0.0
7920,0.0
7921,0.0
7932,0.0
7934,0.0
7935,0.0
7943,0.0
7944,0.0
7945,0.0
7947,0.0
7953,0.0
7954,0.0
7956,0.0
7958,0.0
7959,0.0
7967,0.0
7968,0.0
7969,0.0
7972,0.0
7975,0.0
7982,0.0
7990,0.0
7992,0.0
7996,0.0
8000,0.0
8001,0.0
8003,0.0
8005,0.0
8013,0.0
8015,0.0
8018,0.0
8019,0.0
8021,0.0
8023,0.0
8024,0.0
8029,0.0
8030,0.0
8031,0.0
8032,0.0
8033,0.0
8037,0.0
8043,0.0
8051,0.0
8052,0.0
8053,0.0
8054,0.0
8056,0.0
8059,0.0
8062,0.0
8066,0.0
8069,0.0
8070,0.0
8071,0.0
8072,0.0
8075,0.0
8079,0.0
8083,0.0
8088,0.0
8094,0.0
8096,0.0
8099,0.0
8102,0.0
8104,0.0
8108,0.0
8109,0.0
8114,0.0
8115,0.0
8116,0.0
8119,0.0
8121,0.0
8122,0.0
8124,0.0
8125,0.0
8126,0.0
8127,0.0
8138,0.0
8143,0.0
8144,0.0
8145,0.0
8151,0.0
8152,0.0
8157,0.0
8158,0.0
8160,0.0
8161,0.0
8165,0.0
8166,0.0
8179,0.0
8180,0.0
8181,0.0
8185,0.0
8186,0.0
8189,0.0
8191,0.0
8193,0.0
8195,0.0
8196,0.0
8197,0.0
8199,0.0
8204,0.0
8207,0.0
8208,0.0
8211,0.0
8214,0.0
8215,0.0
8216,0.0
8222,0.0
8223,0.0
8227,0.0
8228,0.0
8229,0.0
8230,0.0
8231,0.0
8233,0.0
8237,0.0
8239,0.0
8242,0.0
8250,0.0
8251,0.0
8253,0.0
8256,0.0
8268,0.0
8276,0.0
8277,0.0
8280,0.0
8282,0.0
8284,0.0
8285,0.0
8286,0.0
8291,0.0
8293,0.0
8295,0.0
8297,0.0
8303,0.0
8307,0.0
8309,0.0
8311,0.0
8315,0.0
8316,0.0
8318,0.0
8320,0.0
8324,0.0
8329,0.0
8330,0.0
8332,0.0
8334,0.0
8336,0.0
8348,0.0
8352,0.0
8356,0.0
8358,0.0
8360,0.0
8361,0.0
8362,0.0
8363,0.0
8367,0.0
8369,0.0
8376,0.0
8377,0.0
8378,0.0
8381,0.0
8391,0.0
8394,0.0
8397,0.0
8399,0.0
8401,0.0
8405,0.0
8409,0.0
8410,0.0
8419,0.0
8420,0.0
8429,0.0
8430,0.0
8431,0.0
8432,0.0
8434,0.0
8436,0.0
8437,0.0
8442,0.0
8450,0.0
8451,0.0
8453,0.0
8454,0.0
8467,0.0
8468,0.0
8471,0.0
8473,0.0
8474,0.0
8476,0.0
8477,0.0
8479,0.0
8483,0.0
8489,0.0
8490,0.0
8493,0.0
8496,0.0
8501,0.0
8502,0.0
8503,0.0
8508,0.0
8512,0.0
8513,0.0
8515,0.0
8518,0.0
8519,0.0
8520,0.0
8522,0.0
8529,0.0
8535,0.0
8536,0.0
8540,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8554,0.0
8559,0.0
8562,0.0
8565,0.0
8566,0.0
8568,0.0
8570,0.0
8571,0.0
8577,0.0
8582,0.0
8586,0.0
8592,0.0
8593,0.0
8596,0.0
8599,0.0
8600,0.0
8605,0.0
8607,0.0
8620,0.0
8625,0.0
8627,0.0
8629,0.0
8632,0.0
8636,0.0
8637,0.0
8638,0.0
8640,0.0
8642,0.0
8644,0.0
8646,0.0
8648,0.0
8649,0.0
8652,0.0
8657,0.0
8666,0.0
8668,0.0
8669,0.0
8670,0.0
8676,0.0
8677,0.0
8680,0.0
8681,0.0
8682,0.0
8684,0.0
8685,0.0
8686,0.0
8687,0.0
8690,0.0
8691,0.0
8694,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8702,0.0
8704,0.0
8705,0.0
8710,0.0
8712,0.0
8714,0.0
8715,0.0
8719,0.0
8722,0.0
8726,0.0
8727,0.0
8730,0.0
8731,0.0
8736,0.0
8749,0.0
8752,0.0
8753,0.0
8755,0.0
8757,0.0
8758,0.0
8760,0.0
8765,0.0
8774,0.0
8776,0.0
8783,0.0
8784,0.0
8785,0.0
8786,0.0
8787,0.0
8788,0.0
8789,0.0
8790,0.0
8799,0.0
8800,0.0
8801,0.0
8810,0.0
8812,0.0
8815,0.0
8822,0.0
8825,0.0
8830,0.0
8832,0.0
8833,0.0
8834,0.0
8835,0.0
8836,0.0
8839,0.0
8842,0.0
8843,0.0
8844,0.0
8846,0.0
8847,0.0
8848,0.0
8855,0.0
8859,0.0
8866,0.0
8869,0.0
8870,0.0
8872,0.0
8873,0.0
8875,0.0
8880,0.0
8883,0.0
8885,0.0
8886,0.0
8887,0.0
8888,0.0
8890,0.0
8894,0.0
8899,0.0
8900,0.0
8903,0.0
8905,0.0
8907,0.0
8908,0.0
8910,0.0
8913,0.0
8916,0.0
8920,0.0
8924,0.0
8930,0.0
8931,0.0
8933,0.0
8946,0.0
8947,0.0
8950,0.0
8954,0.0
8955,0.0
8959,0.0
8961,0.0
8962,0.0
8964,0.0
8967,0.0
8968,0.0
8969,0.0
8970,0.0
8979,0.0
8980,0.0
8986,0.0
8994,0.0
8996,0.0
9001,0.0
9007,0.0
9009,0.0
9014,0.0
9015,0.0
9016,0.0
9017,0.0
9019,0.0
9021,0.0
9022,0.0
9024,0.0
9025,0.0
9029,0.0
9035,0.0
9036,0.0
9037,0.0
9041,0.0
9043,0.0
9046,0.0
9048,0.0
9052,0.0
9054,0.0
9055,0.0
9058,0.0
9060,0.0
9069,0.0
9070,0.0
9074,0.0
9076,0.0
9083,0.0
9084,0.0
9088,0.0
9092,0.0
9093,0.0
9095,0.0
9099,0.0
9101,0.0
9103,0.0
9104,0.0
9119,0.0
9121,0.0
9123,0.0
9124,0.0
9126,0.0
9127,0.0
9128,0.0
9130,0.0
9134,0.0
9143,0.0
9147,0.0
9148,0.0
9153,0.0
9157,0.0
9161,0.0
9169,0.0
9171,0.0
9177,0.0
9180,0.0
9182,0.0
9185,0.0
9190,0.0
