iteration,loss
5430,0.0
5432,0.0
5437,0.0
5439,0.0
5440,0.0
5443,0.0
5446,0.0
5448,0.0
5452,0.0
5454,0.0
5460,0.0
5462,0.0
5465,0.0
5466,0.0
5469,0.0
5472,0.0
5474,0.0
5475,0.0
5477,0.0
5486,0.0
5488,0.0
5489,0.0
5493,0.0
5498,0.0
5502,0.0
5506,0.0
5508,0.0
5509,0.0
5514,0.0
5516,0.0
5518,0.0
5525,0.0
5526,0.0
5533,0.0
5537,0.0
5540,0.0
5541,0.0
5546,0.0
5555,0.0
5558,0.0
5560,0.0
5566,0.0
5568,0.0
5574,0.0
5575,0.0
5576,0.0
5578,0.0
5585,0.0
5589,0.0
5592,0.0
5595,0.0
5596,0.0
5598,0.0
5599,0.0
5602,0.0
5604,0.0
5606,0.0
5607,0.0
5609,0.0
5610,0.0
5614,0.0
5620,0.0
5621,0.0
5625,0.0
5627,0.0
5632,0.0
5633,0.0
5634,0.0
5639,0.0
5645,0.0
5646,0.0
5648,0.0
5649,0.0
5651,0.0
5652,0.0
5660,0.0
5664,0.0
5667,0.0
5668,0.0
5671,0.0
5678,0.0
5680,0.0
5681,0.0
5684,0.0
5685,0.0
5688,0.0
5690,0.0
5693,0.0
5697,0.0
5698,0.0
5700,0.0
5702,0.0
5704,0.0
5712,0.0
5714,0.0
5723,0.0
5725,0.0
5729,0.0
5731,0.0
5733,0.0
5735,0.0
5736,0.0
5740,0.0
5743,0.0
5744,0.0
5751,0.0
5754,0.0
5755,0.0
5757,0.0
5764,0.0
5765,0.0
5767,0.0
5769,0.0
5770,0.0
5774,0.0
5777,0.0
5782,0.0
5785,0.0
5788,0.0
5793,0.0
5794,0.0
5799,0.0
5800,0.0
5808,0.0
5811,0.0
5818,0.0
5820,0.0
5824,0.0
5825,0.0
5828,0.0
5833,0.0
5837,0.0
5839,0.0
5840,0.0
5842,0.0
5845,0.0
5848,0.0
5850,0.0
5851,0.0
5855,0.0
5856,0.0
5860,0.0
5861,0.0
5862,0.0
5868,0.0
5871,0.0
5875,0.0
5878,0.0
5892,0.0
5893,0.0
5894,0.0
5903,0.0
5907,0.0
5908,0.0
5909,0.0
5913,0.0
5918,0.0
5920,0.0
5922,0.0
5925,0.0
5926,0.0
5937,0.0
5938,0.0
5942,0.0
5950,0.0
5954,0.0
5955,0.0
5963,0.0
5966,0.0
5967,0.0
5972,0.0
5973,0.0
5974,0.0
5979,0.0
5980,0.0
5981,0.0
5986,0.0
5992,0.0
5993,0.0
5995,0.0
5996,0.0
5999,0.0
6003,0.0
6004,0.0
6005,0.0
6007,0.0
6008,0.0
6012,0.0
6013,0.0
6016,0.0
6017,0.0
6019,0.0
6021,0.0
6024,0.0
6029,0.0
6032,0.0
6036,0.0
6038,0.0
6039,0.0
6040,0.0
6045,0.0
6046,0.0
6048,0.0
6049,0.0
6050,0.0
6055,0.0
6057,0.0
6059,0.0
6060,0.0
6063,0.0
6070,0.0
6071,0.0
6072,0.0
6075,0.0
6079,0.0
6081,0.0
6084,0.0
6088,0.0
6089,0.0
6090,0.0
6092,0.0
6093,0.0
6095,0.0
6096,0.0
6098,0.0
6104,0.0
6106,0.0
6109,0.0
6112,0.0
6121,0.0
6123,0.0
6125,0.0
6126,0.0
6130,0.0
6131,0.0
6133,0.0
6134,0.0
6137,0.0
6150,0.0
6153,0.0
6158,0.0
6162,0.0
6163,0.0
6166,0.0
6171,0.0
6175,0.0
6176,0.0
6178,0.0
6182,0.0
6186,0.0
6188,0.0
6189,0.0
6190,0.0
6192,0.0
6196,0.0
6203,0.0
6205,0.0
6206,0.0
6210,0.0
6213,0.0
6214,0.0
6216,0.0
6220,0.0
6221,0.0
6225,0.0
6227,0.0
6228,0.0
6233,0.0
6238,0.0
6246,0.0
6247,0.0
6249,0.0
6252,0.0
6254,0.0
6255,0.0
6256,0.0
6259,0.0
6261,0.0
6265,0.0
6270,0.0
6275,0.0
6277,0.0
6282,0.0
6292,0.0
6295,0.0
6302,0.0
6305,0.0
6309,0.0
6310,0.0
6315,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6335,0.0
6341,0.0
6345,0.0
6346,0.0
6347,0.0
6356,0.0
6360,0.0
6362,0.0
6365,0.0
6366,0.0
6367,0.0
6374,0.0
6381,0.0
6384,0.0
6385,0.0
6388,0.0
6395,0.0
6398,0.0
6399,0.0
6404,0.0
6405,0.0
6407,0.0
6409,0.0
6410,0.0
6411,0.0
6416,0.0
6423,0.0
6424,0.0
6425,0.0
6427,0.0
6432,0.0
6433,0.0
6435,0.0
6440,0.0
6443,0.0
6448,0.0
6449,0.0
6450,0.0
6451,0.0
6452,0.0
6454,0.0
6457,0.0
6458,0.0
6470,0.0
6472,0.0
6476,0.0
6477,0.0
6481,0.0
6483,0.0
6492,0.0
6493,0.0
6494,0.0
6496,0.0
6497,0.0
6498,0.0
6508,0.0
6511,0.0
6512,0.0
6518,0.0
6519,0.0
6521,0.0
6530,0.0
6532,0.0
6533,0.0
6534,0.0
6537,0.0
6538,0.0
6546,0.0
6547,0.0
6549,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6556,0.0
6559,0.0
6561,0.0
6569,0.0
6570,0.0
6579,0.0
6582,0.0
6585,0.0
6586,0.0
6589,0.0
6590,0.0
6592,0.0
6594,0.0
6597,0.0
6598,0.0
6601,0.0
6603,0.0
6605,0.0
6609,0.0
6612,0.0
6615,0.0
6617,0.0
6619,0.0
6622,0.0
6625,0.0
6627,0.0
6628,0.0
6629,0.0
6631,0.0
6635,0.0
6637,0.0
6638,0.0
6639,0.0
6641,0.0
6642,0.0
6656,0.0
6661,0.0
6666,0.0
6671,0.0
6673,0.0
6683,0.0
6684,0.0
6695,0.0
6698,0.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,0.0
6705,0.0
6706,0.0
6707,0.0
6714,0.0
6718,0.0
6719,0.0
6721,0.0
6722,0.0
6723,0.0
6726,0.0
6732,0.0
6733,0.0
6735,0.0
6736,0.0
6737,0.0
6741,0.0
6745,0.0
6747,0.0
6749,0.0
6754,0.0
6758,0.0
6760,0.0
6763,0.0
6765,0.0
6768,0.0
6774,0.0
6775,0.0
6776,0.0
6783,0.0
6785,0.0
6786,0.0
6787,0.0
6789,0.0
6791,0.0
6794,0.0
6796,0.0
6799,0.0
6801,0.0
6803,0.0
6806,0.0
6807,0.0
6809,0.0
6811,0.0
6812,0.0
6817,0.0
6820,0.0
6826,0.0
6827,0.0
6830,0.0
6836,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6843,0.0
6847,0.0
6849,0.0
6857,0.0
6858,0.0
6862,0.0
6863,0.0
6866,0.0
6869,0.0
6871,0.0
6875,0.0
6876,0.0
6883,0.0
6885,0.0
6889,0.0
6890,0.0
6893,0.0
6896,0.0
6904,0.0
6906,0.0
6912,0.0
6913,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6935,0.0
6936,0.0
6939,0.0
6942,0.0
6946,0.0
6947,0.0
6950,0.0
6956,0.0
6959,0.0
6961,0.0
6962,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6976,0.0
6983,0.0
6984,0.0
6993,0.0
6994,0.0
6997,0.0
6999,0.0
7002,0.0
7004,0.0
7005,0.0
7009,0.0
7011,0.0
7021,0.0
7022,0.0
7023,0.0
7024,0.0
7027,0.0
7031,0.0
7032,0.0
7035,0.0
7040,0.0
7041,0.0
7042,0.0
7043,0.0
7045,0.0
7046,0.0
7051,0.0
7053,0.0
7054,0.0
7057,0.0
7060,0.0
7072,0.0
7075,0.0
7079,0.0
7080,0.0
7084,0.0
7085,0.0
7086,0.0
7089,0.0
7092,0.0
7094,0.0
7096,0.0
7097,0.0
7098,0.0
7103,0.0
7111,0.0
7114,0.0
7118,0.0
7121,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7129,0.0
7139,0.0
7143,0.0
7144,0.0
7145,0.0
7147,0.0
7149,0.0
7153,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7163,0.0
7167,0.0
7168,0.0
7173,0.0
7175,0.0
7177,0.0
7178,0.0
7184,0.0
7185,0.0
7187,0.0
7192,0.0
7195,0.0
7212,0.0
7213,0.0
7214,0.0
7216,0.0
7217,0.0
7220,0.0
7224,0.0
7225,0.0
7226,0.0
7230,0.0
7237,0.0
7240,0.0
7250,0.0
7260,0.0
7262,0.0
7264,0.0
7266,0.0
7269,0.0
7271,0.0
7274,0.0
7280,0.0
7283,0.0
7286,0.0
7291,0.0
7292,0.0
7296,0.0
7297,0.0
7298,0.0
7300,0.0
7301,0.0
7303,0.0
7304,0.0
7308,0.0
7309,0.0
7311,0.0
7313,0.0
7315,0.0
7318,0.0
7319,0.0
7324,0.0
7329,0.0
7332,0.0
7335,0.0
7336,0.0
7337,0.0
7344,0.0
7346,0.0
7347,0.0
7364,0.0
7370,0.0
7371,0.0
7381,0.0
7382,0.0
7388,0.0
7391,0.0
7393,0.0
7398,0.0
7406,0.0
7410,0.0
7412,0.0
7415,0.0
7420,0.0
7422,0.0
7429,0.0
7430,0.0
7431,0.0
7437,0.0
7440,0.0
7447,0.0
7448,0.0
7450,0.0
7451,0.0
7453,0.0
7457,0.0
7459,0.0
7460,0.0
7462,0.0
7463,0.0
7464,0.0
7471,0.0
7474,0.0
7477,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7488,0.0
7495,0.0
7496,0.0
7500,0.0
7501,0.0
7502,0.0
7504,0.0
7510,0.0
7513,0.0
7520,0.0
7523,0.0
7525,0.0
7529,0.0
7531,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7542,0.0
7543,0.0
7545,0.0
7546,0.0
7552,0.0
7553,0.0
7555,0.0
7556,0.0
7557,0.0
7559,0.0
7561,0.0
7563,0.0
7565,0.0
7572,0.0
7578,0.0
7582,0.0
7584,0.0
7586,0.0
7587,0.0
7590,0.0
7600,0.0
7601,0.0
7603,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7611,0.0
7614,0.0
7615,0.0
7618,0.0
7623,0.0
7626,0.0
7631,0.0
7633,0.0
7635,0.0
7650,0.0
7657,0.0
7661,0.0
7662,0.0
7663,0.0
7664,0.0
7665,0.0
7667,0.0
7670,0.0
7671,0.0
7675,0.0
7676,0.0
7679,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7688,0.0
7689,0.0
7698,0.0
7702,0.0
7707,0.0
7710,0.0
7713,0.0
7717,0.0
7719,0.0
7720,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7740,0.0
7744,0.0
7746,0.0
7755,0.0
7758,0.0
7761,0.0
7763,0.0
7766,0.0
7767,0.0
7768,0.0
7773,0.0
7780,0.0
7786,0.0
7787,0.0
7789,0.0
7792,0.0
7794,0.0
7795,0.0
7797,0.0
7799,0.0
7800,0.0
7803,0.0
7805,0.0
7813,0.0
7815,0.0
7816,0.0
7817,0.0
7819,0.0
7821,0.0
7826,0.0
7831,0.0
7833,0.0
7837,0.0
7840,0.0
7852,0.0
7854,0.0
7855,0.0
7857,0.0
7859,0.0
7863,0.0
7865,0.0
7867,0.0
7871,0.0
7872,0.0
7874,0.0
7878,0.0
7879,0.0
7880,0.0
7883,0.0
7884,0.0
7885,0.0
7890,0.0
7894,0.0
7900,0.0
7903,0.0
7904,0.0
7915,0.0
7918,0.0
7919,0.0
7920,0.0
7922,0.0
7925,0.0
7934,0.0
7938,0.0
7939,0.0
7940,0.0
7942,0.0
7945,0.0
7946,0.0
7947,0.0
7950,0.0
7954,0.0
7955,0.0
7958,0.0
7962,0.0
7963,0.0
7964,0.0
7968,0.0
7971,0.0
7972,0.0
7973,0.0
7978,0.0
7986,0.0
7987,0.0
7988,0.0
7992,0.0
7993,0.0
7996,0.0
8004,0.0
8005,0.0
8006,0.0
8009,0.0
8011,0.0
8020,0.0
8021,0.0
8023,0.0
8026,0.0
8033,0.0
8034,0.0
8038,0.0
8039,0.0
8040,0.0
8045,0.0
8049,0.0
8052,0.0
8054,0.0
8058,0.0
8062,0.0
8065,0.0
8066,0.0
8072,0.0
8073,0.0
8075,0.0
8077,0.0
8078,0.0
8079,0.0
8080,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8089,0.0
8091,0.0
8093,0.0
8095,0.0
8096,0.0
8100,0.0
8101,0.0
8104,0.0
8107,0.0
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8116,0.0
8119,0.0
8120,0.0
8129,0.0
8131,0.0
8137,0.0
8139,0.0
8145,0.0
8150,0.0
8153,0.0
8154,0.0
8157,0.0
8161,0.0
8163,0.0
8164,0.0
8168,0.0
8173,0.0
8175,0.0
8176,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8184,0.0
8186,0.0
8194,0.0
8196,0.0
8205,0.0
8212,0.0
8214,0.0
8215,0.0
8217,0.0
8218,0.0
8219,0.0
8221,0.0
8223,0.0
8224,0.0
8227,0.0
8233,0.0
8235,0.0
8236,0.0
8241,0.0
8247,0.0
8248,0.0
8252,0.0
8253,0.0
8254,0.0
8257,0.0
8259,0.0
8262,0.0
8265,0.0
8267,0.0
8268,0.0
8273,0.0
8274,0.0
8275,0.0
8278,0.0
8282,0.0
8285,0.0
8287,0.0
8289,0.0
8292,0.0
8294,0.0
8298,0.0
8304,0.0
8305,0.0
8306,0.0
8311,0.0
8314,0.0
8315,0.0
8318,0.0
8321,0.0
8324,0.0
8329,0.0
8333,0.0
8339,0.0
8341,0.0
8348,0.0
8352,0.0
8353,0.0
8356,0.0
8357,0.0
8358,0.0
8361,0.0
8362,0.0
8364,0.0
8370,0.0
8373,0.0
8376,0.0
8379,0.0
8387,0.0
8388,0.0
8391,0.0
8395,0.0
8397,0.0
8400,0.0
8401,0.0
8403,0.0
8407,0.0
8408,0.0
8410,0.0
8413,0.0
8418,0.0
8419,0.0
8422,0.0
8424,0.0
8426,0.0
8436,0.0
8442,0.0
8445,0.0
8446,0.0
8448,0.0
8450,0.0
8453,0.0
8456,0.0
8459,0.0
8460,0.0
8463,0.0
8465,0.0
8466,0.0
8467,0.0
8469,0.0
8472,0.0
8477,0.0
8478,0.0
8479,0.0
8481,0.0
8494,0.0
8495,0.0
8499,0.0
8502,0.0
8507,0.0
8509,0.0
8513,0.0
8515,0.0
8521,0.0
8522,0.0
8527,0.0
8531,0.0
8532,0.0
8537,0.0
8539,0.0
8549,0.0
8555,0.0
8559,0.0
8563,0.0
8567,0.0
8573,0.0
8578,0.0
8579,0.0
8583,0.0
8587,0.0
8588,0.0
8590,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8600,0.0
8602,0.0
8609,0.0
8610,0.0
8611,0.0
8618,0.0
8627,0.0
8628,0.0
8634,0.0
8635,0.0
8639,0.0
8641,0.0
8643,0.0
8645,0.0
8646,0.0
8650,0.0
8658,0.0
8665,0.0
8668,0.0
8671,0.0
8675,0.0
8676,0.0
8682,0.0
8687,0.0
8698,0.0
8700,0.0
8702,0.0
8703,0.0
8707,0.0
8708,0.0
8710,0.0
8717,0.0
8721,0.0
8722,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8730,0.0
8732,0.0
8736,0.0
8741,0.0
8744,0.0
8746,0.0
8747,0.0
8750,0.0
8752,0.0
8761,0.0
8764,0.0
8766,0.0
8770,0.0
8773,0.0
8774,0.0
8776,0.0
8778,0.0
8779,0.0
8780,0.0
8781,0.0
8782,0.0
8787,0.0
8788,0.0
8789,0.0
8801,0.0
8804,0.0
8806,0.0
8807,0.0
8815,0.0
8816,0.0
8817,0.0
8825,0.0
8827,0.0
8832,0.0
8837,0.0
8843,0.0
8844,0.0
8847,0.0
8848,0.0
8849,0.0
8860,0.0
8871,0.0
8876,0.0
8878,0.0
8879,0.0
8886,0.0
8890,0.0
8901,0.0
8906,0.0
8907,0.0
8914,0.0
8917,0.0
8921,0.0
8924,0.0
8926,0.0
8933,0.0
8945,0.0
8947,0.0
8949,0.0
8951,0.0
8952,0.0
8958,0.0
8959,0.0
8961,0.0
8963,0.0
8968,0.0
8974,0.0
8975,0.0
8979,0.0
8984,0.0
8986,0.0
8987,0.0
8989,0.0
8990,0.0
8991,0.0
8993,0.0
8994,0.0
8998,0.0
9000,0.0
9008,0.0
9013,0.0
9014,0.0
9015,0.0
9018,0.0
9027,0.0
9028,0.0
9031,0.0
9032,0.0
9035,0.0
9044,0.0
9047,0.0
9048,0.0
9056,0.0
9057,0.0
9059,0.0
9061,0.0
9062,0.0
9065,0.0
9071,0.0
9078,0.0
9082,0.0
9083,0.0
9084,0.0
9085,0.0
9088,0.0
9093,0.0
9095,0.0
9098,0.0
9102,0.0
9103,0.0
9105,0.0
9109,0.0
9117,0.0
9123,0.0
9124,0.0
9132,0.0
9144,0.0
9150,0.0
9153,0.0
9161,0.0
9162,0.0
9165,0.0
9167,0.0
9168,0.0
9172,0.0
9173,0.0
9174,0.0
9176,0.0
9179,0.0
9181,0.0
9182,0.0
9183,0.0
9187,0.0
9190,0.0
9194,0.0
9195,0.0
9197,0.0
9200,0.0
9201,0.0
9203,0.0
9211,0.0
9213,0.0
9215,0.0
9219,0.0
9220,0.0
9223,0.0
9225,0.0
9230,0.0
9231,0.0
9232,0.0
9233,0.0
9235,0.0
9237,0.0
9238,0.0
9239,0.0
9242,0.0
9251,0.0
9254,0.0
9255,0.0
9260,0.0
9261,0.0
9264,0.0
9265,0.0
9267,0.0
9269,0.0
9275,0.0
9276,0.0
9277,0.0
9281,0.0
9286,0.0
9287,0.0
9292,0.0
9293,0.0
9295,0.0
9296,0.0
9301,0.0
9302,0.0
9311,0.0
9315,0.0
9317,0.0
9325,0.0
9329,0.0
9332,0.0
9334,0.0
9336,0.0
9338,0.0
9340,0.0
9342,0.0
9343,0.0
9347,0.0
9350,0.0
9351,0.0
9356,0.0
9359,0.0
9361,0.0
9364,0.0
9366,0.0
9367,0.0
9369,0.0
9370,0.0
9372,0.0
9378,0.0
9379,0.0
9381,0.0
9384,0.0
9387,0.0
9389,0.0
9393,0.0
9399,0.0
9401,0.0
9404,0.0
9405,0.0
9407,0.0
9408,0.0
9410,0.0
9411,0.0
9413,0.0
9418,0.0
9420,0.0
9421,0.0
9425,0.0
9426,0.0
9431,0.0
9436,0.0
9438,0.0
9447,0.0
9448,0.0
9455,0.0
9457,0.0
9461,0.0
9462,0.0
9465,0.0
9469,0.0
9473,0.0
9474,0.0
9476,0.0
9477,0.0
9479,0.0
9480,0.0
9490,0.0
9491,0.0
9499,0.0
9500,0.0
9501,0.0
9504,0.0
9508,0.0
9513,0.0
9515,0.0
9519,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9531,0.0
9536,0.0
9537,0.0
9545,0.0
9546,0.0
9549,0.0
9551,0.0
9552,0.0
9553,0.0
9555,0.0
9559,0.0
9560,0.0
9568,0.0
9570,0.0
9571,0.0
9575,0.0
9577,0.0
9581,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9591,0.0
9594,0.0
9609,0.0
9613,0.0
9614,0.0
9618,0.0
9619,0.0
9622,0.0
9624,0.0
9626,0.0
9631,0.0
9635,0.0
9636,0.0
9638,0.0
9644,0.0
9647,0.0
9651,0.0
9654,0.0
9655,0.0
9657,0.0
9661,0.0
9666,0.0
9667,0.0
9668,0.0
9670,0.0
9681,0.0
9682,0.0
9683,0.0
9687,0.0
9692,0.0
9695,0.0
9697,0.0
9698,0.0
9700,0.0
9702,0.0
9703,0.0
9704,0.0
9707,0.0
9714,0.0
9718,0.0
9721,0.0
9723,0.0
9725,0.0
9729,0.0
9730,0.0
9737,0.0
9738,0.0
9739,0.0
9743,0.0
9747,0.0
9750,0.0
9752,0.0
9758,0.0
9760,0.0
9761,0.0
9763,0.0
9764,0.0
9767,0.0
9777,0.0
9785,0.0
9789,0.0
9792,0.0
9802,0.0
9804,0.0
9820,0.0
9821,0.0
9825,0.0
9826,0.0
9833,0.0
9844,0.0
9846,0.0
9852,0.0
9854,0.0
9861,0.0
9864,0.0
9866,0.0
9867,0.0
9869,0.0
9871,0.0
9879,0.0
9883,0.0
9885,0.0
9887,0.0
9889,0.0
9894,0.0
9900,0.0
9901,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9913,0.0
9914,0.0
9919,0.0
9920,0.0
9928,0.0
9931,0.0
9932,0.0
9939,0.0
9945,0.0
9946,0.0
9950,0.0
9958,0.0
9959,0.0
9960,0.0
9963,0.0
9968,0.0
9970,0.0
9975,0.0
9976,0.0
9978,0.0
9980,0.0
9983,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9995,0.0
9996,0.0
9997,0.0
10005,0.0
10010,0.0
10013,0.0
10015,0.0
10019,0.0
10026,0.0
10033,0.0
10040,0.0
10044,0.0
10050,0.0
10053,0.0
10054,0.0
10058,0.0
10062,0.0
10067,0.0
10071,0.0
10072,0.0
10077,0.0
10080,0.0
10081,0.0
10088,0.0
10097,0.0
10101,0.0
10106,0.0
10110,0.0
10111,0.0
10116,0.0
10121,0.0
10134,0.0
10138,0.0
10145,0.0
10149,0.0
10151,0.0
10154,0.0
10157,0.0
10158,0.0
10160,0.0
10162,0.0
10164,0.0
10167,0.0
10175,0.0
10176,0.0
10177,0.0
10179,0.0
10180,0.0
10181,0.0
10186,0.0
10191,0.0
10192,0.0
10194,0.0
10195,0.0
10199,0.0
10203,0.0
10207,0.0
10209,0.0
10210,0.0
10215,0.0
10218,0.0
10219,0.0
10227,0.0
10231,0.0
10235,0.0
10236,0.0
10238,0.0
10242,0.0
10246,0.0
10248,0.0
10255,0.0
10259,0.0
10260,0.0
10264,0.0
10268,0.0
10269,0.0
10271,0.0
10272,0.0
10277,0.0
10278,0.0
10282,0.0
10283,0.0
10284,0.0
10285,0.0
10288,0.0
10289,0.0
10293,0.0
10295,0.0
10300,0.0
10305,0.0
10313,0.0
10316,0.0
10323,0.0
10325,0.0
10331,0.0
10332,0.0
10334,0.0
10336,0.0
10337,0.0
10339,0.0
10341,0.0
10344,0.0
10349,0.0
10350,0.0
10351,0.0
10352,0.0
10355,0.0
10358,0.0
10360,0.0
10361,0.0
10363,0.0
10365,0.0
10367,0.0
10370,0.0
10371,0.0
10373,0.0
10374,0.0
10375,0.0
10376,0.0
10381,0.0
10383,0.0
10385,0.0
10387,0.0
10390,0.0
10392,0.0
10395,0.0
10401,0.0
10404,0.0
10405,0.0
10406,0.0
10407,0.0
10408,0.0
10415,0.0
10418,0.0
10419,0.0
10426,0.0
10435,0.0
10436,0.0
10443,0.0
10447,0.0
10449,0.0
10450,0.0
10452,0.0
10453,0.0
10457,0.0
10459,0.0
10463,0.0
10464,0.0
10466,0.0
10477,0.0
10481,0.0
10485,0.0
10493,0.0
10495,0.0
10501,0.0
10502,0.0
10509,0.0
10510,0.0
10512,0.0
10513,0.0
10514,0.0
10517,0.0
10525,0.0
10529,0.0
10530,0.0
10531,0.0
10544,0.0
10547,0.0
10549,0.0
10552,0.0
10562,0.0
10564,0.0
10565,0.0
10566,0.0
10567,0.0
10572,0.0
10575,0.0
10580,0.0
10582,0.0
10584,0.0
10589,0.0
10590,0.0
10592,0.0
10595,0.0
10598,0.0
10599,0.0
10601,0.0
10602,0.0
10610,0.0
10611,0.0
10617,0.0
10618,0.0
10620,0.0
10624,0.0
10628,0.0
10633,0.0
10638,0.0
10639,0.0
10640,0.0
10643,0.0
10645,0.0
10653,0.0
10654,0.0
10657,0.0
10658,0.0
10659,0.0
10660,0.0
10667,0.0
10671,0.0
10673,0.0
10674,0.0
10678,0.0
10681,0.0
10688,0.0
10690,0.0
10694,0.0
10695,0.0
10698,0.0
10699,0.0
10702,0.0
10703,0.0
10705,0.0
10707,0.0
10708,0.0
10709,0.0
10711,0.0
10714,0.0
10715,0.0
10716,0.0
10717,0.0
10719,0.0
10722,0.0
10723,0.0
10724,0.0
10725,0.0
10726,0.0
10727,0.0
10729,0.0
10730,0.0
10737,0.0
10740,0.0
10751,0.0
10752,0.0
10755,0.0
10759,0.0
10763,0.0
10768,0.0
10772,0.0
10774,0.0
10777,0.0
10778,0.0
10779,0.0
10787,0.0
10789,0.0
10795,0.0
10797,0.0
10799,0.0
10801,0.0
10802,0.0
10803,0.0
10809,0.0
10811,0.0
10813,0.0
10816,0.0
10818,0.0
10819,0.0
10829,0.0
10837,0.0
10848,0.0
10851,0.0
10852,0.0
10855,0.0
10856,0.0
10861,0.0
10864,0.0
10869,0.0
10870,0.0
10871,0.0
10880,0.0
10887,0.0
10895,0.0
10896,0.0
10899,0.0
10902,0.0
10903,0.0
10914,0.0
10915,0.0
10916,0.0
10919,0.0
10922,0.0
10924,0.0
10925,0.0
10928,0.0
10929,0.0
10931,0.0
10932,0.0
10935,0.0
10936,0.0
10937,0.0
10940,0.0
10941,0.0
10942,0.0
10947,0.0
10948,0.0
10949,0.0
10955,0.0
10960,0.0
10962,0.0
10963,0.0
10966,0.0
10968,0.0
10971,0.0
10978,0.0
10981,0.0
10984,0.0
10995,0.0
10999,0.0
11000,0.0
11005,0.0
11007,0.0
11008,0.0
11010,0.0
11012,0.0
11014,0.0
11015,0.0
11017,0.0
11018,0.0
11021,0.0
11025,0.0
11027,0.0
11030,0.0
11031,0.0
11033,0.0
11034,0.0
11036,0.0
11037,0.0
11038,0.0
11043,0.0
11046,0.0
11048,0.0
11049,0.0
11050,0.0
11052,0.0
11055,0.0
11058,0.0
11061,0.0
11062,0.0
11065,0.0
11066,0.0
11067,0.0
11071,0.0
11072,0.0
11075,0.0
11076,0.0
11077,0.0
11086,0.0
11090,0.0
11093,0.0
11096,0.0
11100,0.0
11102,0.0
11105,0.0
11108,0.0
11110,0.0
11115,0.0
11117,0.0
11122,0.0
11126,0.0
11136,0.0
11137,0.0
11139,0.0
11144,0.0
11153,0.0
11155,0.0
11160,0.0
11172,0.0
11173,0.0
11174,0.0
11177,0.0
11178,0.0
11179,0.0
11180,0.0
11182,0.0
11185,0.0
11192,0.0
11193,0.0
11194,0.0
11196,0.0
11197,0.0
11206,0.0
11208,0.0
11210,0.0
11212,0.0
11214,0.0
11216,0.0
11225,0.0
11226,0.0
11234,0.0
11236,0.0
11238,0.0
11244,0.0
11245,0.0
11247,0.0
11250,0.0
11251,0.0
11252,0.0
11259,0.0
11260,0.0
11261,0.0
11268,0.0
11269,0.0
11270,0.0
11271,0.0
11273,0.0
11275,0.0
11278,0.0
11279,0.0
11281,0.0
11284,0.0
11286,0.0
11288,0.0
11293,0.0
11294,0.0
11296,0.0
11298,0.0
11299,0.0
11300,0.0
11305,0.0
11308,0.0
11312,0.0
11317,0.0
11320,0.0
11326,0.0
11329,0.0
11331,0.0
11333,0.0
11336,0.0
11342,0.0
11343,0.0
11344,0.0
11345,0.0
11347,0.0
11353,0.0
11354,0.0
11355,0.0
11356,0.0
11357,0.0
11360,0.0
11361,0.0
11364,0.0
11368,0.0
11370,0.0
11371,0.0
11374,0.0
11376,0.0
11380,0.0
11386,0.0
11387,0.0
11390,0.0
11391,0.0
11392,0.0
11395,0.0
11399,0.0
11400,0.0
11401,0.0
11403,0.0
11404,0.0
11405,0.0
11406,0.0
11408,0.0
11409,0.0
11411,0.0
11412,0.0
11415,0.0
11416,0.0
11417,0.0
11419,0.0
11421,0.0
11423,0.0
11424,0.0
11433,0.0
11440,0.0
11441,0.0
11447,0.0
11452,0.0
11460,0.0
11463,0.0
11466,0.0
11468,0.0
11470,0.0
11472,0.0
11473,0.0
11484,0.0
11486,0.0
11487,0.0
11489,0.0
11496,0.0
11498,0.0
11501,0.0
11509,0.0
11512,0.0
11513,0.0
11514,0.0
11521,0.0
11522,0.0
11524,0.0
