iteration,loss
3050,9.105813347787262e-08
3051,3.1611989470547996e-08
3053,6.506940763983948e-08
3057,1.2348448308330262e-07
3059,3.2803009197834854e-09
3060,2.3742018129269127e-08
3063,9.572003989433142e-08
3070,3.216863717625529e-07
3072,8.047128297050676e-09
3074,1.8101144405591185e-07
3075,9.248181243037834e-08
3080,6.853223339930992e-07
3085,4.5730490683126845e-07
3087,8.235000592549113e-08
3088,7.355237308104279e-09
3090,3.458054038674163e-07
3093,5.6582752705480743e-08
3096,1.963348523759123e-07
3099,9.882779750114423e-08
3100,7.43897672350613e-08
3102,1.9718621047104534e-07
3103,2.3194991172204027e-07
3108,1.1153058494528523e-06
3112,4.4028973888998735e-07
3113,2.7315331863064785e-07
3114,1.3497848172505655e-08
3115,1.8420591629819683e-07
3117,4.134743392114615e-07
3120,7.00316746815588e-08
3124,2.416260826976213e-07
3126,3.6088116939225756e-09
3132,9.263245601687231e-07
3134,9.053925609237012e-09
3137,1.1143861229356844e-06
3138,3.7370563177319127e-07
3141,2.2766048459743615e-06
3146,6.114755990438425e-08
3147,1.0718217424710019e-07
3148,6.254365558788777e-08
3152,7.924772944534197e-07
3153,5.474199724631035e-07
3157,1.3459265346682514e-06
3162,6.033064323673898e-07
3165,1.1826070789311416e-08
3166,9.079913709797438e-09
3169,2.419520228613692e-07
3177,3.3871367577376077e-07
3181,1.9701833764429466e-07
3187,6.849993638979868e-08
3188,2.369672102986442e-08
3189,1.7983567968116176e-09
3191,5.1225622854644826e-08
3193,3.1313731607696127e-09
3194,8.465501188936742e-09
3196,4.88246021390637e-09
3197,2.174893687367785e-08
3198,3.330359987785414e-08
3199,2.2584570658068515e-08
3204,2.0422967850208806e-07
3211,3.4439108276274055e-07
3213,3.690740824069394e-09
3214,7.37953769203159e-08
3223,2.546846928908053e-07
3224,4.079446114246821e-08
3229,2.063732154056197e-06
3231,1.6631757304708117e-08
3233,1.3495704251909046e-06
3235,3.40248277552746e-07
3236,1.523832260375002e-08
3240,3.5696816667041276e-06
3246,6.801716608606512e-06
3250,3.9890269363240805e-06
3252,7.93503033946763e-07
3257,1.1323258149786852e-05
3259,1.288231175067267e-07
3260,1.9177928152203094e-06
3261,2.8450763238652144e-06
3264,5.310957931214944e-07
3265,7.901318781478039e-07
3268,1.4156282190924685e-07
3271,7.479910095753439e-07
3274,5.561137186305132e-07
3277,4.716213481970044e-07
3278,3.236507097881258e-07
3279,1.635520163745241e-07
3280,3.2289008800034935e-07
3281,2.714618290156068e-07
3282,6.722799383851452e-08
3289,4.4819012146035675e-06
3291,2.434378814086813e-07
3292,1.3793716107102227e-06
3293,1.025021447276231e-06
3295,6.134073942121177e-07
3296,8.60321165419009e-07
3298,1.2623641687525833e-08
3303,1.162428247880598e-06
3304,2.474947393693583e-07
3308,5.68902487430023e-06
3311,4.2887523932222393e-07
3317,4.394513780425768e-06
3318,4.334291077157104e-07
3320,8.440653800789732e-06
3322,3.2294901757268235e-06
3325,9.262589628633577e-06
3327,1.6604101347184042e-06
3330,9.154236067843158e-06
3331,4.09303538617678e-06
3339,0.0001073071762220934
3340,1.3798589861835353e-05
3344,0.000653076684102416
3345,0.0001757805875968188
3356,0.010331804864108562
3357,0.003059504320845008
3359,0.004814908839762211
3361,0.008168524131178856
3366,0.001983263064175844
3369,0.0005733157158829272
3378,0.0033068645279854536
3385,0.00122109055519104
3390,0.0006364776054397225
3392,9.247542766388506e-05
3394,0.00041255977703258395
3398,0.0007579653174616396
3399,0.00030345312552526593
3400,0.00016708523617126048
3402,0.00041223326115868986
3405,0.00046292709885165095
3406,0.00034329816116951406
3407,0.00013045074592810124
3408,1.334163243882358e-05
3409,6.296871288213879e-05
3411,0.00036558578722178936
3416,0.00028232461772859097
3417,0.00013815582497045398
3421,0.00020112787024118006
3426,0.00033907900797203183
3428,0.0001189117319881916
3430,1.9828414224321023e-05
3435,0.0003197254263795912
3436,0.00023510590835940093
3439,6.0863578255521134e-05
3441,0.00012866426550317556
3444,0.00014383101370185614
3445,0.00010495252354303375
3448,1.0436885531817097e-05
3453,0.0001861757627921179
3459,4.349472146714106e-05
3460,1.3213601960160304e-05
3469,0.00013468533870764077
3473,2.677389420568943e-05
3474,2.874608526326483e-06
3475,9.850382411968894e-06
3477,2.777487134153489e-05
3485,3.983253918704577e-05
3487,1.425660138920648e-05
3491,2.6328794774599373e-05
3492,1.70602561411215e-05
3493,1.1655738489935175e-05
3495,1.4046109754417557e-05
3500,2.44919447141001e-05
3501,1.926550430653151e-05
3504,2.1914643184572924e-06
3505,4.1106604840024374e-06
3507,6.791786290705204e-06
3510,9.419185516890138e-06
3511,6.3808788581809495e-06
3512,1.5495974139412283e-06
3513,2.595607213606854e-07
3514,3.1124222914513666e-06
3516,7.118548182916129e-06
3519,2.1164555619179737e-06
3521,2.5716389018271e-07
3524,2.514651441742899e-06
3525,2.4652210868225666e-06
3528,2.099882522088592e-06
3533,1.1562872259673895e-06
3534,6.07974129707145e-07
3539,1.1944146081077633e-06
3540,8.548430514565553e-07
3542,8.462031360068067e-07
3547,4.232781975588296e-06
3551,5.131534663860293e-08
3552,6.325532098117037e-08
3553,5.210319997672741e-08
3556,6.08454797657032e-08
3564,1.4590493719879305e-06
3567,2.2659095932908713e-08
3572,4.9110933986185046e-08
3579,2.9203539497757447e-07
3580,7.948953850700491e-08
3581,3.477583021549435e-08
3586,6.617482313231449e-07
3587,4.022162443106936e-07
3588,8.219486602456527e-08
3589,1.0893038648873699e-07
3593,1.944892346728011e-06
3597,2.3460670206532086e-07
3598,1.2482152556003712e-07
3599,3.2042983377778e-08
3604,9.274584158447396e-07
3605,5.282043957777205e-07
3607,1.7751490943851422e-08
3617,1.4290801573224599e-06
3619,1.1611049188786637e-07
3625,5.5973590207258894e-08
3631,1.1267342188148177e-06
3632,2.6376727646493237e-07
3637,1.2457101661311754e-07
3641,1.933245357577107e-06
3642,1.9755084395001177e-06
3646,1.771308234310709e-06
3648,1.0623198249959387e-06
3654,1.0231589442355471e-07
3658,9.769057669473113e-07
3659,8.440518399766006e-07
3661,4.327842084705935e-09
3665,3.419235383717023e-07
3666,6.206980884826407e-08
3673,6.517684596474282e-07
3674,5.069115260880608e-08
3676,9.88635406429239e-07
3679,6.04045510499418e-07
3680,1.1853830983454827e-06
3682,3.029147777056096e-08
3685,3.0838593829685124e-06
3689,7.906173493665847e-08
3697,2.8822847752962844e-07
3698,7.48116747217864e-07
3701,4.3429403717709647e-07
3706,1.3538389964651287e-07
3709,2.9739740625700506e-07
3711,8.565140774408064e-07
3718,1.8131992192138568e-06
3719,5.175606361262908e-07
3722,2.213551475449549e-08
3730,1.5269190498656826e-06
3732,1.45178574939564e-07
3735,4.9219938347278e-08
3736,6.830890697528957e-08
3738,4.32795772553618e-08
3739,2.8864103995829282e-08
3740,2.4037674961618904e-08
3743,1.2961652373633115e-06
3750,3.776571588787192e-07
3752,7.688700520702696e-08
3757,1.9234896342368302e-07
3760,3.234263203921728e-07
3768,4.016850141397299e-07
3770,5.011512484998093e-07
3772,4.1098550696005987e-07
3774,8.220775171707828e-10
3775,1.0069146583191468e-07
3776,2.2963543244713946e-07
3777,1.797735365016706e-07
3788,4.3940963223576546e-07
3790,1.5888363691374252e-07
3795,1.9769717596318515e-07
3796,1.0259797988965147e-07
3797,9.162157965647566e-08
3799,2.782780654797534e-07
3807,2.3003158844403515e-07
3811,1.496661923283682e-07
3813,1.0062869648663764e-07
3817,1.3645308172272053e-07
3819,1.987246278645216e-08
3822,5.230595512273339e-09
3826,1.1800987209653613e-07
3828,8.032117193579325e-08
3832,3.303294704437576e-07
3837,4.191905844663779e-08
3838,5.350397103143223e-08
3843,3.0399183970075683e-07
3844,1.5526086372119607e-07
3846,6.319575529545318e-09
3849,1.9424792441213867e-08
3850,6.752495895767652e-09
3851,1.0556168383857312e-08
3852,1.8506119303651758e-08
3856,8.275531513390888e-07
3859,5.583845830159362e-09
3862,1.340398654292585e-07
3865,3.733969577979224e-08
3866,1.999860721468849e-08
3867,1.5979795264797758e-09
3877,2.9510911758734437e-07
3878,2.3190341380541213e-07
3880,2.8872981783223395e-09
3884,1.183037525720465e-07
3887,1.663329669554514e-07
3893,1.0305954134537387e-07
3896,1.663748463442971e-07
3901,3.214161736764254e-08
3902,5.223945009902309e-08
3903,2.7533857860362332e-08
3904,1.6664957191991903e-09
3907,2.79638754818734e-07
3910,6.852134504242713e-08
3912,3.9174744004277784e-10
3920,5.091761323683386e-08
3923,4.706539158405576e-08
3924,2.55404586368968e-08
3925,2.6054653989859844e-09
3926,7.153896142142457e-09
3927,2.4265920828270282e-08
3928,2.5426178495990825e-08
3929,1.3174482837996493e-08
3930,8.719775124177431e-09
3931,1.4133625825252238e-08
3932,1.406135119452756e-08
3933,5.516490375612193e-09
3939,8.117570615695513e-08
3940,1.7818539532754585e-08
3943,2.4398096876154796e-09
3944,6.384760098399056e-08
3947,1.3488677730322252e-08
3950,2.899123217048327e-07
3954,1.6124938895245577e-07
3960,2.709518831522928e-08
3964,3.911731383254846e-08
3966,1.5615712811722915e-07
3972,6.332250279683649e-08
3976,2.1902160085573996e-07
3979,3.1488660567902116e-08
3983,1.2075128452693207e-08
3988,1.3512917007574288e-07
3995,4.579313639396787e-08
3998,8.280392904680411e-08
3999,1.0090701607623487e-07
4010,5.704599175260228e-07
4014,6.718993006415985e-08
4015,2.652411446035785e-08
4021,4.1361846569998306e-07
4023,1.0158030505635907e-07
4024,3.5908456652578025e-08
4031,3.739098985988676e-07
4045,2.1894543067446648e-07
4050,6.696579646359169e-08
4052,2.7829880622221026e-08
4053,5.9861925194582e-08
4061,8.433622156189813e-08
4062,5.442503692165701e-08
4063,1.0645011983001496e-08
4064,5.666122682157493e-09
4066,8.484726521373886e-08
4067,7.832814929997767e-08
4068,2.9909145382589486e-08
4072,5.938755265333384e-08
4081,7.652892719534066e-08
4082,2.554221190109729e-08
4084,9.326823757760394e-09
4085,1.765772772444052e-08
4086,1.511407710097501e-08
4094,6.054604284599918e-08
4096,4.688817867304351e-08
4100,1.6467478047843542e-08
4101,1.36528566230254e-08
4104,1.610614575042746e-08
4112,5.238415923258799e-08
4117,4.23103507785072e-08
4119,6.797601592722913e-09
4122,1.5929600749586825e-08
4127,6.146719755406593e-08
4128,3.0308427767522517e-08
4133,5.5086257333414324e-08
4135,1.3683413513376763e-08
4136,3.4841043383693204e-09
4138,1.6016949988539864e-09
4139,2.030740464675773e-09
4143,3.658131131345499e-09
4148,6.6906005180555894e-09
4151,2.5589488306110297e-09
4154,1.8333190521246934e-09
4158,1.4406563941804507e-08
4159,5.421025406349145e-09
4162,4.351525806356449e-09
4163,1.8419840097649853e-09
4166,4.2288253454536573e-10
4167,1.136889915542838e-09
4173,4.9577986160898035e-09
4174,1.888951661754845e-09
4175,4.43309382258672e-11
4178,4.808883069529202e-09
4180,7.496591680755671e-10
4184,2.387223974054109e-09
4185,1.776362723582281e-09
4188,1.207751587628536e-08
4191,1.7764520965357633e-09
4197,4.0815156809870246e-10
4204,2.027755074962556e-09
4205,3.2959590612335887e-10
4216,3.221604982783788e-09
4218,1.009618721958816e-09
4221,3.813283022680025e-09
4225,1.1752498974004766e-09
4226,9.057462557748863e-10
4230,6.976693112115129e-10
4232,4.922094953840883e-10
4236,5.160633032019746e-10
4243,4.3517262016123937e-10
4253,8.14968537099503e-10
4254,3.652106117524312e-10
4259,9.783569510091183e-10
4261,5.579607886829763e-10
4262,1.7484325098848785e-10
4264,3.204475018669939e-10
4265,4.951760113058867e-10
4267,1.9632544201453328e-10
4268,2.8548542002626576e-11
4269,2.3985969460627032e-11
4270,1.4272280579596952e-10
4273,9.008454537884347e-10
4278,3.1308378112271384e-10
4281,7.488108050290876e-11
4283,3.231512973878026e-11
4284,5.842437644787424e-12
4287,7.670308832530282e-11
4289,5.129852098662013e-11
4294,6.612133063299552e-11
4296,4.541007500580285e-11
4300,2.1944224215530994e-11
4303,3.524007821664732e-11
4304,5.914842227117134e-11
4306,3.774580474569245e-12
4314,2.0332321937210907e-10
4322,3.7754688264612923e-11
4324,2.6844481498811135e-11
4330,1.709299368712891e-11
4336,3.782396704871127e-12
4338,5.496048061104375e-12
4342,1.8754776377749582e-12
4345,1.974065442361672e-12
4349,2.2334135409141087e-12
4351,3.0500046390401214e-13
4357,9.957190454101816e-12
4358,1.1457501614131615e-12
4359,2.6895818471678323e-12
4366,2.1235634778404844e-11
4371,9.315641313900613e-11
4373,1.1538681468636902e-11
4375,3.855724767243274e-11
4378,1.013718900488847e-10
4381,6.112550743342382e-11
4383,3.7187853491049694e-11
4385,6.701376953355265e-11
4390,1.2312461813990261e-11
4398,1.7427660009561308e-11
4402,3.7541171560295794e-11
4406,4.9270098417819597e-11
4420,1.0797407239138135e-11
4422,5.633893525314182e-12
4423,2.879474436667806e-12
4427,4.241034259888643e-11
4428,2.4523317404545608e-11
4430,2.0771473083214254e-11
4431,3.816378463250558e-11
4432,1.73836049721654e-11
4433,2.4124701802213933e-12
4436,6.87744999838813e-11
4442,2.424833597802767e-11
4444,1.4545520170272663e-11
4446,1.110169768614444e-11
4447,1.6900259403734852e-12
4450,2.4193979610530325e-13
4454,1.3624834767356209e-11
4455,1.7324808254670643e-11
4461,6.371507488278638e-11
4465,1.211652956786824e-12
4471,1.6003021824362307e-11
4482,1.4225065569917206e-11
4483,7.783463110144773e-12
4488,1.1219629392211772e-10
4490,1.4147794047403295e-11
4493,1.3504042502276992e-11
4495,1.911306703183957e-11
4496,1.1777423654379948e-11
4500,3.5697313160998334e-11
4508,2.634923355893104e-11
4512,6.743565428291021e-11
4513,2.7245405584408466e-11
4517,6.37891545141045e-11
4518,1.1194245183587803e-11
4519,1.2630785306555481e-11
4523,1.445991798521007e-10
4525,2.843840787858376e-11
4528,5.895835208935551e-11
4529,3.4566128171570343e-12
4530,6.485887521501255e-11
4531,8.566854170499738e-11
4535,1.1688641166074376e-09
4536,3.397030157170633e-10
4537,5.892904220150541e-11
4539,8.351161429054343e-10
4540,1.7221601922301488e-10
4541,1.0793037297229802e-10
4542,5.788537427164897e-10
4544,1.0229630337255102e-10
4550,2.8983837552232217e-10
4557,2.8922086947602565e-09
4563,5.432434058150193e-09
4575,4.929514219043085e-08
4577,4.748530457732159e-10
4578,7.728433004672297e-09
4582,5.144468850915018e-09
4584,5.936652947013954e-09
4585,1.0530275318387794e-08
4586,3.541725135391971e-09
4589,3.8706915006514464e-08
4592,1.6010661685328387e-09
4602,1.0289692653486782e-08
4603,5.896723387355252e-11
4606,9.65207291869774e-09
4611,1.1114690323665855e-07
4620,2.8603349733202776e-07
4630,3.68518897175818e-07
4634,1.584605371363068e-07
4641,3.422188115109748e-07
4642,7.038527094493929e-09
4643,2.4665001774337725e-07
4652,2.475514975230908e-06
4653,1.2059658729413059e-06
4654,1.3502379658802965e-08
4655,1.056133100973966e-06
4656,1.53281962411711e-06
4657,4.5433324658006313e-07
4661,3.1559630997435306e-07
4663,2.4735328452152316e-07
4665,4.397551037982339e-06
4669,1.4682905202789698e-06
4670,3.3639517482697556e-07
4672,6.030095391906798e-07
4673,3.7439289712892787e-07
4675,2.913228058787354e-07
4680,1.1288953061239226e-07
4685,1.0325155926693697e-05
4686,1.3262460925034247e-06
4689,6.453685728047276e-07
4695,2.3846308977226727e-05
4703,4.9167778342962265e-05
4709,9.725428753881715e-06
4711,9.680241419118829e-06
4715,5.205470370128751e-05
4719,5.9025642258347943e-05
4723,1.3224575013737194e-05
4725,7.588780135847628e-06
4728,6.424856837838888e-05
4729,3.171247590216808e-05
4730,2.4839373509166762e-06
4731,2.791096267173998e-05
4737,8.485834405291826e-05
4738,5.806548142572865e-05
4739,3.1981439860828687e-06
4741,0.00010568466677796096
4744,7.411093974951655e-05
4745,1.604564386070706e-05
4747,1.1568832633201964e-05
4755,3.854368696920574e-05
4759,7.558452580269659e-06
4761,1.2680060535785742e-05
4767,1.833624264691025e-05
4769,2.8920456315972842e-05
4772,0.0001553849142510444
4774,2.929346010205336e-06
4777,2.5742567231645808e-05
4781,0.00021104940969962627
4782,0.00018527029897086322
4783,3.158483741572127e-05
4786,0.0009046482155099511
4787,0.0005387986311689019
4790,5.224360938882455e-05
4791,4.101437298231758e-05
4792,7.291114798135823e-06
4803,5.319267438608222e-05
4805,0.0003337946836836636
4807,0.0004575795028358698
4809,3.4341763239353895e-05
4812,0.0009094488923437893
4816,4.2053943616338074e-05
4819,0.00010102480882778764
4820,8.583749877288938e-05
4822,1.3449917787511367e-05
4826,0.0002913547505158931
4827,0.00012258783681318164
4828,6.919945008121431e-06
4830,9.719350782688707e-05
4836,2.5745519451447763e-05
4839,7.89739060564898e-05
4850,2.1944939362583682e-05
4856,1.3345439583645202e-05
4857,1.0339376785850618e-05
4859,3.821910468104761e-06
4863,5.181807864573784e-05
4867,1.515084022685187e-05
4869,1.5496752894250676e-05
4874,1.6891337509150617e-05
4876,1.5909226931398734e-06
4888,3.53879586327821e-05
4889,1.0284566087648273e-05
4890,8.826714292808902e-07
4896,0.00024773049517534673
4899,4.815321972273523e-06
4900,3.2830786949489266e-05
4901,3.706868301378563e-05
4903,2.301548192917835e-06
4904,5.096119821246248e-06
4906,2.093400325975381e-05
4912,3.1345357456302736e-06
4914,1.4635245406680042e-06
4916,3.4394525982861524e-07
4919,1.1837606734843575e-06
4926,3.823404313152423e-06
4931,5.490707053468213e-07
4933,4.2752876083795854e-07
4934,2.7602280283645086e-07
4936,3.7114818951522466e-07
4937,7.784742592775729e-07
4938,7.853392389733926e-07
4941,6.432397867683903e-07
4943,2.6846061018659384e-07
4945,9.789308563767918e-08
4948,6.652451816080429e-07
4951,1.6211984643632604e-07
4952,5.861941332341303e-08
4956,2.791707913729624e-07
4959,2.8839455268325764e-08
4960,8.842695109478882e-08
4966,2.3288039585622755e-07
4970,4.842958745143733e-08
4972,4.552326160478515e-08
4977,1.0410015249817661e-07
4980,1.7437621124827274e-08
4981,7.843440563704007e-09
4982,1.7801330187694475e-08
4983,2.22632543511736e-08
4986,3.3048253023082452e-09
4992,2.7944116354206017e-08
4997,2.809317400931377e-08
5003,5.928946222866216e-09
5009,9.021435154465962e-09
5013,9.832206160353962e-09
5015,6.784909523105398e-09
5017,1.322025378058811e-09
5019,6.993153611745129e-09
5021,1.2052469022805212e-09
5028,1.1895447959986427e-09
5030,2.3157944450957757e-09
5038,2.2606134741920414e-09
5046,2.8490911851974943e-09
5048,2.2242190034216236e-10
5049,1.1859384307921772e-10
5057,1.1373264996450416e-08
5061,4.4381898156586885e-09
5062,3.951712734817647e-09
5065,1.266784011022537e-09
5078,8.132452933296008e-09
5080,2.276951890922696e-11
5081,1.4197073516797332e-09
5083,4.068001935308985e-09
5085,3.3303670932127716e-10
5086,1.3283400768226983e-10
5087,9.939860046159765e-10
5091,1.3852907709832607e-09
5094,2.0607479611634005e-10
5095,3.419346472632867e-10
5104,5.042057327209193e-10
5105,2.849896429957255e-10
5106,5.3450043002722936e-11
5107,1.5259864205585671e-10
5113,9.805010137142744e-10
5120,1.813790007076932e-09
5123,6.132126056934695e-11
5124,2.849484259659363e-10
5125,3.731638886783628e-10
5126,1.7146639663678798e-10
5127,4.6354031724149536e-12
5138,3.870320508525538e-09
5139,1.0399917593773012e-09
5140,1.319213210893011e-10
5141,1.9169956733122717e-09
5145,3.671924542203442e-09
5146,1.511991198910323e-09
5151,2.8167409737989146e-08
5152,1.0353092605441816e-08
5161,3.079623809298937e-07
5165,1.4305888385024446e-07
5169,5.484088205776061e-08
5173,9.572291048698389e-08
5174,5.5803337062343417e-08
5176,2.0851757653872482e-08
5177,4.963961686144103e-08
5178,2.879077598549884e-08
5182,1.0509825187909883e-07
5183,5.382247536545037e-08
5185,3.109460067207692e-08
5186,5.963204330328153e-08
5188,1.3466939563500091e-08
5189,5.205763820015363e-09
5199,3.6647594470196054e-07
5203,2.2554498002591572e-07
5209,1.8191647299659053e-08
5212,4.049408985906666e-08
5214,2.139274712931183e-08
5218,5.064334374083046e-08
5220,1.0215204682140211e-08
5223,3.7841260791537934e-08
5227,7.110640520835432e-09
5229,2.5308541928836803e-09
5231,1.067885158079207e-08
5239,5.162464677965772e-09
5245,1.0084834300982948e-08
5248,1.1309463365805072e-09
5252,2.8901347981502568e-09
5253,1.6614041253859568e-09
5257,1.3495591311141197e-08
5262,5.860835150528487e-10
5263,7.589125994300616e-10
5264,3.190219755033752e-10
5272,5.389895196827865e-09
5277,5.716004558564691e-09
5283,1.4946582860275726e-09
5284,6.112296224713987e-10
5286,5.254996437997761e-10
5288,1.2635767987489999e-09
5292,8.799414530358263e-10
5299,1.518339204364949e-10
5300,9.07498104441018e-11
5305,1.087034795510533e-09
5307,2.5832669336978142e-11
5311,1.33095034993147e-09
5312,4.971358325001063e-10
5316,4.627408678459233e-09
5317,2.363565121399347e-09
5325,4.2478298212245136e-08
5326,1.0138393236047705e-08
5329,1.0291451957300524e-07
5330,5.603144614951816e-08
5334,2.6695306587498635e-07
5335,1.174047952190449e-07
5337,1.237948197285732e-07
5338,1.8277764013419073e-07
5339,5.7178873191787716e-08
5341,1.378210470193153e-07
5348,2.6551765586191323e-07
5349,4.600689251788026e-08
5354,1.989565134863369e-06
5355,5.915902079323132e-07
5356,8.648988369941435e-08
5357,1.1186998563061934e-06
5358,1.1923477813979844e-06
5364,3.7939557842037175e-06
5365,1.167932850876241e-06
5368,7.827981789887417e-06
5369,4.367358087620232e-06
5370,1.6080579712252074e-07
5371,2.9246743906696793e-06
5377,1.9103221347904764e-05
5379,1.1158458335103205e-07
5380,3.6207868561177747e-06
5387,1.643831819819752e-05
5389,1.1542828133315197e-06
5391,1.1852487659780309e-05
5392,6.429738277802244e-06
5393,8.146774348460895e-07
5402,0.00017711737018544227
5405,5.218452861299738e-05
5406,6.785085861338302e-05
5408,1.3911142104916507e-06
5413,0.00020948427845723927
5414,6.0481426771730185e-05
5416,0.00014980955165810883
5418,0.00021836927044205368
5420,2.2251540485740406e-06
5422,0.00012485854676924646
5425,5.9458088799146935e-05
5427,7.376763733191183e-06
5429,6.561008194694296e-05
5431,1.7169422790175304e-05
5432,1.11001577351999e-06
5436,0.00016322382725775242
5442,0.00011523677676450461
5443,5.443234840640798e-05
5445,3.726379873114638e-05
5446,6.876649422338232e-05
5447,3.157447645207867e-05
5461,0.0011636975686997175
5469,0.0026074114721268415
5471,0.00020088364544790238
5472,7.101109076756984e-05
5474,0.0012796028750017285
5477,0.0008988635381683707
5486,0.0022004437632858753
5489,7.449481927324086e-05
5493,0.001149023650214076
5494,0.0009580523474141955
5495,0.0003572787973098457
5496,6.086719167797128e-06
5500,0.0029364842921495438
5502,0.0014831986045464873
5503,0.0003970435936935246
5504,3.1100142223294824e-05
5505,0.0005352142034098506
5507,0.0016449184622615576
5509,0.0011138657573610544
5510,0.0005185574991628528
5512,8.536955283489078e-05
5514,0.0006999737815931439
5517,0.0008732653222978115
5521,7.733976235613227e-05
5523,6.351280899252743e-05
5524,0.00010248941543977708
5530,0.00018280417134519666
5533,0.00015203679504338652
5536,1.437990886188345e-05
5539,8.184323087334633e-05
5542,4.536987034953199e-05
5543,1.991177850868553e-05
5547,3.572820423869416e-05
5548,3.291812026873231e-05
5549,2.54105052590603e-05
5550,1.585034442541655e-05
5552,8.953802534961142e-06
5565,0.00016933651932049543
5570,4.122073733014986e-05
5575,0.00013295772077981383
5577,3.0078483177931048e-05
5579,2.218396548414603e-05
5583,2.5176317649311386e-05
5584,1.319993862125557e-05
5588,0.000120591874292586
5589,5.233858246356249e-05
5590,4.2708370528998785e-07
5592,8.638277358841151e-05
5593,3.7907630030531436e-05
5598,1.7795862731873058e-05
5599,1.9652525224955752e-05
5600,9.466712981520686e-06
5601,1.7764308495316072e-06
5604,0.00022472224372904748
5606,0.00013011191913392395
5608,3.0131184757919982e-05
5609,4.778442234965041e-05
5610,3.1337123800767586e-05
5619,0.0003221036749891937
5620,0.00025320076383650303
5622,3.1148014386417344e-05
5625,0.00030707259429618716
5629,0.00012594998406711966
5633,4.2035404476337135e-05
5636,0.0001384583010803908
5639,4.347153299022466e-05
5641,2.6948657250613905e-05
5642,3.773893013203633e-06
5648,6.743646372342482e-05
5649,5.0078146159648895e-05
5650,2.1230780475889333e-05
5651,4.886830083705718e-06
5655,0.00026387179968878627
5656,0.00020759979088325053
5658,1.8149412426282652e-05
5661,8.28230258775875e-05
5662,6.025046604918316e-05
5664,2.831883102771826e-05
5683,0.00025924667716026306
5687,1.3709618542634416e-05
5689,4.473616172617767e-06
5694,8.248005906352773e-05
5697,3.644852040451951e-05
5703,2.5784853278310038e-05
5706,2.067316381726414e-05
5707,1.0975694749504328e-05
5708,2.7916535145777743e-06
5711,1.9584467736422084e-05
5715,2.9455322874127887e-05
5716,2.0238290744600818e-05
5717,6.9247571445885114e-06
5718,1.969503045984311e-06
5724,0.00011762957728933543
5727,3.4096876333933324e-05
5732,2.8250529794604518e-05
5733,2.6688405341701582e-05
5738,9.531910109217279e-06
5743,9.562117156747263e-06
5744,7.65620370657416e-06
5746,9.491527634963859e-07
5747,2.4644868972245604e-06
5748,4.038995484734187e-06
5750,3.292109568064916e-06
5752,3.786607976508094e-06
5753,1.5587229427183047e-06
5756,2.667526132427156e-06
5758,3.265103714511497e-06
5759,2.8903975817229366e-06
5767,3.717796516866656e-06
5768,2.7562095965549815e-06
5769,9.595077017365838e-07
5771,9.501890190222184e-07
5776,6.7280680013936944e-06
5779,1.985037897611619e-06
5780,5.469264579005539e-07
5781,1.4520162849862572e-08
5785,5.990868430671981e-06
5787,4.1131397665594704e-06
5793,1.9115368559141643e-06
5795,1.9582728327804944e-06
5800,3.6574417094925593e-07
5803,4.1782749349295045e-07
5809,3.1173482284430065e-07
5810,1.5419252008541662e-07
5821,2.3068573682394344e-06
5823,5.431211889117549e-07
5828,6.204442115631537e-07
5829,5.53365396172012e-07
5830,2.612637217680458e-07
5831,5.0922654537544076e-08
5834,1.5331722806877224e-06
5835,2.06038635042205e-06
5836,1.1794791134889238e-06
5838,2.7765617005570675e-07
5841,4.240610905981157e-06
5844,9.526389703751192e-07
5845,3.7267750485625584e-07
5847,7.798823276061739e-08
5848,1.7200582647092233e-07
5854,1.2387190508889034e-06
5860,3.7799136265448396e-08
5862,5.5723102576621386e-08
5869,1.5104451733805035e-07
5870,1.6992635210044682e-07
5871,1.3458128478305298e-07
5886,3.478361350062187e-06
5888,5.40039479801635e-07
5890,7.247392375120398e-08
5892,4.913261477668129e-07
5893,6.725635444126965e-07
5896,1.478801777921035e-06
5898,1.865284502855502e-06
5901,1.8300357851330773e-06
5909,1.2796444934792817e-06
5913,2.0549955479509663e-06
5914,3.691109213832533e-06
5916,1.7808707752919872e-07
5919,4.228080797474831e-06
5921,8.944842875280301e-07
5924,2.8240282290425966e-07
5932,3.5070155490757315e-07
5937,1.8451848973199958e-06
5938,2.469200580890174e-06
5939,1.1911431556654861e-06
5941,1.1800923402915942e-06
5945,1.0285886673955247e-05
5948,3.6072103171136405e-07
5952,1.2924476777698146e-06
5953,9.830707767832791e-07
5954,3.155830654577585e-07
5956,1.7843242403614568e-06
5957,2.6581126348901307e-06
5962,4.3011087313971075e-07
5964,3.597720592551923e-07
5967,1.3664005393820844e-07
5969,1.7060510799637996e-06
5970,1.956219648491242e-06
5971,7.73772910633852e-07
5974,3.5944399314757902e-06
5977,1.3804004765916034e-06
5979,5.4679709649008146e-08
5981,7.372744192934988e-08
5982,3.624848829986149e-07
5985,3.344550947304015e-08
5992,5.382820518207154e-07
5993,1.8861837247641233e-07
5994,2.3445636543328874e-08
5995,2.0431859582004108e-07
5997,1.8698134596206728e-08
6001,3.5349050904187607e-06
6002,6.061047770344885e-07
6007,6.4533003296674e-07
6015,1.8377431842964143e-06
6017,9.452635651996388e-08
